25
73
-2397,56,1.5
-2397,56,1.5
-2397,56,1.5
-2397,56,1.5
-2397,56,1.5
-2397,56,1.5
-2402,51,1.5
-2407,46,1.5
-2407,41,1.5
-2408,35,1.5
-2408,35,1.5
-2408,35,1.5
-2408,35,1.5
-2408,35,1.5
-2408,35,1.5
-2403,40,1.5
-2398,43,1.5
-2393,48,1.5
-2388,49,1.5
-2385,54,1.5
-2380,59,1.5
-2375,64,1.5
-2370,69,1.5
-2365,74,1.5
-2360,79,1.5
-2355,84,1.5
-2350,89,1.5
-2345,94,1.5
-2340,99,1.5
-2340,104,1.5
-2335,104,1.5
-2330,104,1.5
-2325,109,1.5
-2325,104,1.5
-2325,99,1.5
-2325,94,1.5
-2325,89,1.5
-2325,84,1.5
-2325,79,1.5
-2325,74,1.5
-2325,69,1.5
-2320,64,1.5
-2320,59,1.5
-2320,54,1.5
-2320,49,1.5
-2325,54,1.5
-2320,49,1.5
-2320,49,1.5
