0
64
456,2230,1.5
451,2225,1.5
446,2220,1.5
441,2225,1.5
436,2230,1.5
431,2225,1.5
426,2220,1.5
419,2223,1.5
419,2223,1.5
419,2223,1.5
419,2223,1.5
419,2223,1.5
424,2218,1.5
429,2213,1.5
434,2208,1.5
439,2203,1.5
439,2198,1.5
444,2198,1.5
444,2203,1.5
449,2208,1.5
454,2213,1.5
459,2218,1.5
464,2223,1.5
469,2228,1.5
474,2233,1.5
479,2238,1.5
479,2238,1.5
474,2243,1.5
469,2248,1.5
464,2253,1.5
459,2258,1.5
454,2258,1.5
454,2253,1.5
459,2248,1.5
464,2248,1.5
464,2243,1.5
469,2238,1.5
474,2233,1.5
479,2228,1.5
484,2223,1.5
489,2218,1.5
494,2213,1.5
499,2208,1.5
504,2203,1.5
499,2198,1.5
494,2193,1.5
489,2188,1.5
484,2183,1.5
479,2178,1.5
474,2173,1.5
469,2168,1.5
464,2163,1.5
459,2158,1.5
454,2153,1.5
449,2148,1.5
444,2143,1.5
439,2138,1.5
434,2133,1.5
429,2128,1.5
424,2133,1.5
419,2138,1.5
419,2138,1.5
414,2133,1.5
414,2133,1.5
