0
43
730,-240,1.5
737,-233,1.5
744,-226,1.5
751,-219,1.5
758,-212,1.5
765,-205,1.5
772,-198,1.5
779,-191,1.5
779,-184,1.5
772,-177,1.5
765,-170,1.5
758,-170,1.5
751,-177,1.5
744,-184,1.5
744,-191,1.5
751,-198,1.5
758,-205,1.5
765,-212,1.5
772,-219,1.5
772,-226,1.5
772,-233,1.5
772,-240,1.5
772,-247,1.5
779,-254,1.5
779,-261,1.5
772,-268,1.5
765,-275,1.5
758,-282,1.5
765,-275,1.5
772,-268,1.5
779,-261,1.5
786,-254,1.5
793,-247,1.5
800,-240,1.5
807,-233,1.5
814,-226,1.5
821,-219,1.5
828,-212,1.5
835,-205,1.5
835,-198,1.5
835,-191,1.5
835,-184,1.5
835,-184,1.5
