0
54
-1095,-114,1.5
-1095,-109,1.5
-1090,-104,1.5
-1085,-99,1.5
-1080,-94,1.5
-1085,-89,1.5
-1090,-84,1.5
-1095,-79,1.5
-1100,-74,1.5
-1105,-69,1.5
-1110,-64,1.5
-1115,-59,1.5
-1115,-54,1.5
-1116,-46,1.5
-1116,-46,1.5
-1116,-46,1.5
-1116,-46,1.5
-1116,-46,1.5
-1121,-41,1.5
-1126,-36,1.5
-1131,-36,1.5
-1136,-41,1.5
-1141,-46,1.5
-1146,-41,1.5
-1151,-46,1.5
-1151,-46,1.5
-1151,-46,1.5
-1151,-46,1.5
-1151,-46,1.5
-1151,-46,1.5
-1156,-51,1.5
-1151,-46,1.5
-1146,-41,1.5
-1141,-36,1.5
-1136,-31,1.5
-1131,-26,1.5
-1126,-21,1.5
-1121,-16,1.5
-1116,-11,1.5
-1111,-6,1.5
-1106,-1,1.5
-1101,4,1.5
-1096,9,1.5
-1091,14,1.5
-1086,19,1.5
-1081,24,1.5
-1076,29,1.5
-1071,34,1.5
-1066,39,1.5
-1061,44,1.5
-1056,49,1.5
-1051,54,1.5
-1046,59,1.5
-1046,59,1.5
